date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2026-01-15,15.7,16.3,15.7,15.95,7917200,0.0,-0.03039513677811545,-0.021472392638036908,-0.06725146198830423,-0.12841530054644812,-0.16052631578947374,16.119999999999997,17.7975,19.457166666666662,16.972559167670102,17.91563175151663,-0.9430725838465293,-0.7730525798110613,-0.1700200040354679,-0.05912680776467268,-0.010659561381534038,28.73317331120181,17.7975,1.1362999742930182,20.070099948586037,15.524900051413963,0.25538417739413255,0.09352722832950074,0.7133349838408715,0.04472319647905151,51.66242814218135,7.318949370020784,39.558567008798285,13.043478260869547,17.36947449592884,1449802691.0,1475810076.0,0.35679569432747377,-0.7037198385667385,1.0091145011395382,6353800.0,0.45767710154381597,1.24605747741509,0.03761755485893426,-0.1038067144261835,-0.1802506360124374,3.0,1.0,-0.009345794392523366,0.0,1883.7,1864.8,-0.015645784506239324,0.004979628791308199,0.11054205028644937,0.19816371966939436,0.015645784506239324,-0.07223109077961243,-0.2710683660759231,-0.24408653954706594,1.273842405906197,0.5917368094077197,16.05,16.05,0.0,0.004047697771899728,-0.004047697771899728,16.05,15.9,16.05,15.45,-0.03738317757009357,-0.03208293780731042,-0.005300239762783154,16.05,16.55,0.031152647975077885,-0.032557569034845524,0.06371021700992341
2026-01-16,16.05,16.3,15.75,15.9,4785200,-0.0031347962382444194,-0.0031347962382444194,-0.03343465045592697,-0.0031347962382444194,-0.1311475409836066,-0.14745308310991945,16.11,17.66,19.364166666666666,16.807550064951624,17.76632569584873,-0.958775630897108,-0.8101971900282707,-0.1485784408688373,-0.060300354144472205,-0.009344556029486624,28.433391572537715,17.66,1.1926970762892173,20.045394152578435,15.274605847421565,0.2701465631459156,0.1310882211860942,0.7016681992808093,0.04413007542646599,52.884694630373424,6.909168573175558,37.34372164078413,12.307692307692319,12.675742302196662,1445017491.0,1473434161.0,0.3552617182986509,-0.820825761047795,1.2144956792990766,6452445.0,-0.49979776463658526,0.7416103508050049,0.0345911949685535,-0.09966024915062288,-0.17889572664285402,4.0,1.0,0.0062893081761006275,1.0,1875.14,1879.13,0.007684470184470271,0.006012099148776651,0.12276687021258792,0.1956467451551971,-0.01081926642271469,-0.00914689538702107,-0.27021995332250737,-0.2406732514928439,1.2356953051904642,0.593555808952266,15.9,15.35,-0.03459119496855345,-0.012603777966611607,-0.021987417001941845,15.9,16.0,15.9,15.7,-0.012578616352201366,-0.03463927755229146,0.022060661200090093,15.9,16.65,0.047169811320754595,-0.037251869718737396,0.08442168103949199
2026-01-19,15.9,16.1,15.75,16.0,5439200,0.0062893081761006275,0.0031347962382446415,0.0031347962382446415,-0.018404907975460127,-0.10614525139664799,-0.13043478260869557,16.05,17.54,19.28083333333333,16.683311593420605,17.635486755415492,-0.9521751619948873,-0.8385927844215941,-0.11358237757329315,-0.059510947624680455,-0.007098898598330822,30.00627085933381,17.54,1.2343334020303431,20.008666804060685,15.071333195939314,0.28148994345047723,0.18809075459943228,0.676549042189323,0.04228431513683269,54.01965636940893,6.653859344194263,35.96378761856088,16.12903225806451,13.826734275542115,1450456691.0,1471588831.0,0.35793672162823414,-0.9333116130535613,1.2700771071479884,6465780.0,-0.3081913136917874,0.8412287457971042,0.02187500000000009,-0.08779931584948686,-0.1701603492241862,0.0,1.0,-0.028124999999999956,0.0,1894.67,1896.59,0.009291533848110545,0.010259251170545491,0.13095564645970725,0.19543672580504487,-0.003002225672009917,-0.02866415914600562,-0.2613904290684028,-0.23112350151541983,1.2444349195782425,0.6007527436333795,16.0,14.6,-0.08750000000000002,-0.03195455165968342,-0.055545448340316605,16.0,15.55,16.0,15.4,-0.03749999999999998,-0.05149691795566469,0.013996917955664712,16.0,16.7,0.043749999999999956,-0.023333228323304755,0.06708322832330471
2026-01-20,16.0,16.05,15.55,15.55,7560700,-0.028124999999999956,-0.022012578616352196,-0.02507836990595602,-0.054711246200607855,-0.09855072463768111,-0.1728723404255319,15.87,17.3775,19.190833333333334,16.50895596366359,17.481006255014346,-0.972050291350758,-0.865284285807427,-0.10676600554333104,-0.06251127275567575,-0.00686598106387981,27.117988628603598,17.3775,1.27304804143004,19.92359608286008,14.831403917139921,0.2930336449846156,0.1411172358532649,0.663938396318657,0.04269700297869177,55.18653110798196,6.295937833646213,36.18090180113192,1.6949152542373127,10.043879939998037,1442895991.0,1469127396.0,0.3490101021942918,-0.8078528337221645,1.084685218980589,6605745.0,0.2881258473948837,1.1445643148501796,0.03215434083601286,-0.10516472450007197,-0.1897173129532329,1.0,1.0,-0.02580645161290329,0.0,1904.58,1893.78,-0.001481606462124141,-0.004808374454131292,0.111171089766533,0.19348659111475208,-0.026643393537875815,-0.04990287174647656,-0.2840434301920649,-0.2556252883178818,1.2553940033715145,0.6015680621111847,15.5,14.6,-0.058064516129032295,-0.024752791748359093,-0.0333117243806732,15.5,15.1,15.5,15.5,0.0,-0.03386326826357511,0.03386326826357511,15.5,16.55,0.06774193548387109,-0.0049761316170829906,0.07271806710095408
2026-01-21,15.5,15.85,15.0,15.1,8237900,-0.02893890675241162,-0.05625000000000002,-0.05031446540880502,-0.053291536050156685,-0.14204545454545459,-0.21148825065274146,15.7,17.175,19.106833333333334,16.292193507715343,17.30463542130958,-1.0124419135942375,-0.8947158113647892,-0.11772610222944835,-0.06704913335061176,-0.007796430611221745,24.57095689135238,17.175,1.2981261799019252,19.771252359803853,14.57874764019615,0.30232924131631456,0.10038553414030028,0.6772285108673244,0.0448495702561142,56.546271490813965,5.731500037042189,38.73819788572675,3.0303030303030187,6.951416847534937,1434658091.0,1466004336.0,0.33941094492487495,-0.6809095745301681,0.9992195624578823,6767910.0,0.4440077175564008,1.2171999923166827,0.056291390728476796,-0.12081513828238721,-0.20970682391116624,2.0,1.0,0.05940594059405946,1.0,1876.96,1885.44,-0.004403890631435536,-0.004750744283271047,0.07676053522783732,0.1776956774820885,-0.024535016120976083,-0.04854079176688564,-0.2882487858805788,-0.2676999912701915,1.247612586623195,0.5897979093666644,15.15,15.5,0.02310231023102305,-0.048636469172805286,0.07173877940382833,15.15,16.05,15.15,15.4,0.01650165016501659,-0.05469426092829843,0.07119591109331502,15.15,15.9,0.04950495049504955,-0.018030901070139493,0.06753585156518904
2026-01-22,15.15,16.15,15.1,16.05,11595200,0.0629139072847682,0.03215434083601276,0.0031250000000000444,0.006269592476489061,-0.061403508771929904,-0.14854111405835546,15.719999999999999,17.035,19.02583333333333,16.25493296806683,17.21169946417554,-0.9567664961087097,-0.9071259483135733,-0.04964054779513638,-0.059611619695246705,-0.003092869021503824,37.84362753321402,17.035,1.2583510513447573,19.551702102689514,14.518297897310486,0.2954742709350765,0.30430739121897593,0.7038550458053726,0.04385389693491418,56.923179384067254,8.165232167382905,34.61040927535301,32.81250000000003,12.512572761513445,1446253291.0,1463612956.0,0.4295377587014051,0.3973631041595589,1.9225825157138605,7195750.0,1.310925696766362,1.6113956154674633,0.06542056074766348,-0.057822130906956204,-0.1564101441023169,3.0,1.0,-0.04361370716510915,0.0,1895.08,1882.73,-0.0014373302783435848,0.009614972114972087,0.062398781141551174,0.17578587461762488,0.06435123756311179,-0.003345379638483026,-0.21093989519990664,-0.19855058095346367,1.1763796001203781,0.5315269931884161,16.05,15.45,-0.03738317757009357,-0.039891239373885834,0.002508061803792261,16.05,15.35,16.05,15.4,-0.04049844236760125,-0.05704113965901225,0.016542697291411,16.05,15.8,-0.015576323987538943,-0.005686657250620231,-0.009889666736918712
2026-01-23,16.05,16.05,15.35,15.35,5632200,-0.04361370716510915,0.01655629139072845,-0.012861736334405238,-0.03459119496855345,-0.037617554858934144,-0.19210526315789478,15.61,16.8525,18.929333333333332,16.115712511441163,17.073795800162536,-0.9580832887213724,-0.9173174163951332,-0.04076587232623918,-0.06241584942810244,-0.002655757154803856,33.20694126346066,16.8525,1.222537804818296,19.297575609636592,14.407424390363406,0.2901736371026961,0.19274978776150947,0.7035796853907033,0.04583581012317285,57.27316528494531,7.584968670800518,32.15081514593086,12.280701754385946,16.041168261562987,1440621091.0,1460700406.0,0.4434520699652815,0.5348234058913505,1.6335179363645262,7237800.0,-0.48224373442887086,0.7781646356627705,0.04560260586319225,-0.08915591158581815,-0.1890892442065225,4.0,1.0,-0.051948051948051965,0.0,1890.39,1870.79,-0.006341854647241019,-0.004438224071777963,0.04934317541871858,0.17850780938766062,-0.03727185251786813,-0.03015297089677549,-0.24144843857661336,-0.23009482906320744,1.20235279817331,0.5371642865557387,15.4,15.7,0.01948051948051943,-0.025452762932848816,0.04493328241336825,15.4,14.6,15.4,14.7,-0.045454545454545525,-0.06464159930946656,0.019187053854921032,15.4,15.2,-0.012987012987013102,0.0018755228286293502,-0.014862535815642453
2026-01-26,15.4,15.5,14.55,14.6,7350500,-0.04885993485342022,-0.09034267912772587,-0.0331125827814569,-0.08750000000000002,-0.10429447852760743,-0.22546419098143244,15.330000000000002,16.64,18.821833333333338,15.882525971219446,16.890551666817164,-1.008025695597718,-0.9354590722356502,-0.07256662336206787,-0.0690428558628574,-0.004970316668634786,29.093885612000605,16.64,1.2264196929099414,19.092839385819882,14.187160614180119,0.29481242618027426,0.08415540540618927,0.7211811364342244,0.04939596824891948,58.09010609918977,6.871286245319598,37.04920069636446,1.5873015873015541,15.5601677805625,1433270591.0,1457727676.0,0.46394846769674575,0.5660515411149187,1.1540848739314205,7297980.0,0.015821451682612772,1.0071965119115152,0.06506849315068489,-0.12259615384615385,-0.22430510665804804,0.0,1.0,0.0,0.0,1876.81,1843.72,-0.014469822909038421,-0.027876346495552484,0.057876466706830776,0.16556710944356032,-0.034390111944381796,-0.05962365350444754,-0.2833406576882632,-0.26783907819624975,1.2660821460417193,0.5579075913870055,14.6,15.4,0.0547945205479452,-0.02030434829766703,0.07509886884561223,14.6,14.6,14.6,15.0,0.027397260273972712,-0.04833129060598507,0.07572855087995778,14.6,14.6,0.0,0.001171404709480628,-0.001171404709480628
2026-01-27,14.6,14.8,14.4,14.6,4429600,0.0,-0.04885993485342022,-0.09034267912772587,-0.06109324758842449,-0.11246200607902734,-0.2192513368983957,15.14,16.435000000000002,18.7215,15.685214283339532,16.720881172978856,-1.0356668896393249,-0.9555006357163852,-0.08016625392293963,-0.0709360883314606,-0.005490839309790386,29.093885612000605,16.435000000000002,1.2064628595934381,18.84792571918688,14.022074280813126,0.29363257915264696,0.11975621847605554,0.6982396266889227,0.04782463196499471,58.927248319490026,6.590118496243315,37.06764705720043,6.060606060606041,6.642869800764505,1433270591.0,1455030841.0,0.46578938329167846,0.5182689782931393,1.0462740356744051,7243565.0,-0.8377525973628269,0.6115220889161621,0.02739726027397263,-0.11165196227563146,-0.22014795822984268,1.0,1.0,0.05084745762711873,1.0,1843.94,1830.5,-0.007170286160588346,-0.033414652177127246,0.05821482252283494,0.16530737709560533,0.007170286160588346,-0.027678595411297247,-0.27746615942123065,-0.2622021101157306,1.2716695084509484,0.5515806442731768,14.75,15.5,0.05084745762711873,-0.013206941398618888,0.06405439902573762,14.75,15.5,14.75,15.05,0.02033898305084758,-0.045514156513411064,0.06585313956425864,14.75,14.4,-0.023728813559321993,-0.013348424907627554,-0.010380388651694439
2026-01-28,14.75,15.5,14.05,15.5,9149500,0.06164383561643838,0.06164383561643838,0.009771986970684043,0.026490066225165476,-0.028213166144200552,-0.16216216216216217,15.219999999999999,16.285000000000004,18.66,15.656719778210373,16.63044553053598,-0.9737257523256062,-0.9591456590382295,-0.01458009328737675,-0.06282101627907137,-0.0009406511798307581,39.51950081454234,16.285000000000004,1.1195746372709985,18.524149274542,14.045850725458006,0.2749953054396066,0.32471021273010703,0.7519367962111425,0.048512051368460804,57.883717657641924,12.331893648947435,31.961966395154825,47.54098360655735,18.396297084821637,1442420091.0,1452948956.0,0.5340263497618862,0.5947822271991781,0.3524043496023568,7543565.0,0.4956781436288963,1.212888070825929,0.09354838709677414,-0.048203868590727894,-0.16934619506966775,2.0,1.0,0.0032467532467532756,1.0,1837.67,1802.91,-0.0150723845943731,-0.0437722759674134,0.02739281074058053,0.1710037137382733,0.07671622021081148,0.07026234219257887,-0.1895549729027427,-0.18450097267675536,1.0136009481009507,0.44017813470725303,15.4,15.4,0.0,-0.007050411551145941,0.007050411551145941,15.4,15.45,15.4,16.1,0.045454545454545414,-0.004046226754981674,0.04950077220952709,15.4,13.95,-0.09415584415584421,0.007826400243882148,-0.10198224439972636
2026-01-29,15.4,15.5,14.9,15.45,5677800,-0.003225806451612967,0.05821917808219168,0.05821917808219168,-0.03738317757009357,-0.031347962382445194,-0.15573770491803285,15.1,16.142500000000002,18.575499999999998,15.624916735408778,16.54300512086665,-0.918088385457871,-0.9509342043221578,0.032845818864286835,-0.05942319646976511,0.0021259429685622547,39.1748828686219,16.142500000000002,1.027167157000502,18.196834314001006,14.088165685998998,0.25452492662239473,0.33145391787491113,0.7410841679103466,0.04796661280973117,56.91472490021154,11.61873615524158,30.113595293590475,49.999999999999936,34.533863222387765,1436742291.0,1450744021.0,0.5342266380270991,0.5567693934024298,0.31455663768882264,7666615.0,-0.6392705203642137,0.7405875996120843,0.038834951456310655,-0.04289917918538033,-0.1682592662377863,3.0,1.0,0.012903225806451646,1.0,1804.15,1814.98,0.006694732404834314,-0.03598497925884225,0.027211500367875896,0.17092953965990101,-0.00992053885644728,-0.0013981983112513197,-0.18294920528590874,-0.1781027619145512,0.8814636210347786,0.39873498847328753,15.5,15.4,-0.006451612903225823,-0.021700235991438444,0.01524862308821262,15.5,15.7,15.5,16.55,0.06774193548387109,-0.0043960265627572825,0.07213796204662837,15.5,13.95,-0.10000000000000009,-0.007458427089621855,-0.09254157291037823
2026-01-30,15.5,15.7,15.15,15.7,7576700,0.016181229773462702,0.012903225806451646,0.07534246575342474,0.0228013029315961,-0.012578616352201366,-0.14207650273224048,15.169999999999998,16.0125,18.488,15.63646800688435,16.480560297098748,-0.8440922902143981,-0.929565821500606,0.08547353128620783,-0.05376384014104447,0.005444173967274384,41.902830932920956,16.0125,0.8958787218200758,17.80425744364015,14.220742556359848,0.2237948407356941,0.41279511601606017,0.7274352987738932,0.046333458520630144,55.52645700208328,12.95510391365808,28.487286943124595,58.92857142857136,52.156518345042876,1444318991.0,1448917921.0,0.5404486035998043,0.47847657602174826,0.09714481527263172,7795920.0,-0.07194434664810705,0.9718801629570339,0.0350318471337579,-0.01951600312256052,-0.15080051925573346,4.0,1.0,-0.003236245954692518,0.0,1822.1,1829.04,0.0077466418362737155,-0.022316775266064015,0.02496511608358687,0.16963795755211594,0.008434587937188986,0.045118078197660116,-0.16704161881582735,-0.16297297946499567,0.8925633021654555,0.40578971775527367,15.45,14.7,-0.04854368932038833,-0.037613069458911186,-0.010930619861477142,15.45,15.4,15.45,16.65,0.07766990291262132,-5.482155583602655e-06,0.07767538506820493,15.45,13.8,-0.10679611650485432,-0.030842607313195547,-0.07595350919165877
2026-02-02,15.45,15.5,14.9,15.4,7648600,-0.019108280254776955,-0.003236245954692518,-0.006451612903225823,0.0547945205479452,-0.03749999999999998,-0.13966480446927365,15.330000000000002,15.8875,18.400166666666667,15.600088313517526,16.40051879360995,-0.8004304800924249,-0.9037387532189698,0.10330827312654489,-0.05197600520080681,0.006708329423801616,39.60724423396923,15.8875,0.7863766005510261,17.460253201102052,14.314746798897946,0.19798624089404285,0.3450170059554163,0.732618491718615,0.047572629332377596,54.505144173374816,11.944630303481496,28.70277333791297,52.94117647058821,53.95658263305316,1436670391.0,1447079821.0,0.5395389750401399,0.4696310874197258,0.11076044855611061,7807920.0,-0.052305619193565134,0.9795950778184203,0.03896103896103894,-0.03068450039339099,-0.16305105932011488,0.0,2.0,0.006493506493506551,1.0,1824.1,1806.5,-0.012323404627564205,-0.02018744711778364,0.010120778349362425,0.17630569968780144,-0.00678487562721275,0.07498196766572884,-0.14978558281863608,-0.14828482497251527,0.8952844431976444,0.4091559688851639,15.4,15.0,-0.025974025974025983,-0.028924956698338167,0.002950930724312184,15.4,15.5,15.4,16.7,0.08441558441558428,0.029356589876541994,0.05505899453904228,15.4,12.85,-0.1655844155844156,-0.08538589666259011,-0.0801985189218255
2026-02-03,15.4,15.5,15.25,15.5,4408200,0.006493506493506551,-0.01273885350318471,0.003236245954692629,0.06164383561643838,-0.003215434083601365,-0.10144927536231885,15.51,15.8,18.325166666666668,15.584690111437906,16.33381369778699,-0.7491235863490839,-0.8728157198449927,0.1236921334959088,-0.048330553958005416,0.007980137644897342,40.77201568239306,15.8,0.7214750971370585,17.24295019427412,14.357049805725884,0.18265192332583763,0.3960463080463709,0.6981457423101426,0.04504166079420275,53.55678226100267,11.639111044710063,27.968614991268478,64.44444444444441,58.77139744786799,1441078591.0,1445881986.0,0.5299470873922197,0.3252036331861641,0.2040136853813997,7608475.0,-1.0209392723645923,0.5793802305981159,0.016129032258064516,-0.01898734177215189,-0.15416867513710664,1.0,2.0,0.0032573289902280145,1.0,1807.09,1813.4,0.0038195405480210276,-0.009341709915323682,-0.0015801615398590707,0.16774924075398664,0.0026739659454855236,0.07098554553176206,-0.09986911382245978,-0.1000271729140394,0.887185894416125,0.3886132244253458,15.35,15.05,-0.019543973941367976,-0.03299023634549325,0.013446262404125275,15.35,15.4,15.35,16.55,0.07817589576547235,0.029632774123834693,0.048543121641637654,15.35,13.7,-0.10749185667752448,-0.07560630034125926,-0.03188555633626522
2026-02-04,15.35,15.55,15.2,15.4,4845800,-0.006451612903225823,0.0,-0.019108280254776955,-0.006451612903225823,0.019867549668874274,-0.125,15.49,15.690000000000001,18.256500000000003,15.556276248139767,16.26464231276573,-0.7083660646259631,-0.8399257888011868,0.13155972417522377,-0.045997796404283316,0.008542839232157387,39.94240419921297,15.690000000000001,0.5879491564121625,16.865898312824328,14.514101687175677,0.1498914356691301,0.3766900178198799,0.6732781892879897,0.04371936294077855,52.67616048522853,11.206930438316933,26.930091263771597,59.999999999999986,59.12854030501086,1436232791.0,1444176866.0,0.5215869948895322,0.45075556277559736,0.502246671337128,7585770.0,-0.8687766609519204,0.6388013346041338,0.022727272727272818,-0.018483110261312996,-0.15646482074877455,2.0,2.0,-0.009646302250803873,0.0,1813.87,1791.43,-0.01211536340575714,-0.006367483679163177,-0.03768304343622075,0.14455378319319656,0.005663750502531317,-8.412922406264567e-05,-0.08731695656377925,-0.09073617166174519,0.8534303074119641,0.3761301080437065,15.55,16.1,0.03536977491961424,0.004309332975619418,0.03106044194399482,15.55,15.4,15.55,15.9,0.022508038585209,0.040114244832712975,-0.017606206247503975,15.55,14.65,-0.05787781350482313,-0.03398280738231785,-0.02389500612250528
2026-02-05,15.55,15.65,15.3,15.4,4279100,0.0,-0.006451612903225823,0.0,-0.003236245954692518,-0.04049844236760125,-0.09941520467836262,15.48,15.604999999999999,18.182166666666664,15.532233748425957,16.200594734042344,-0.6683609856163866,-0.8056128281642269,0.13725184254784029,-0.04340006400106406,0.008912457308301317,39.94240419921297,15.604999999999999,0.4877175627882308,16.58043512557646,14.629564874423536,0.12501571619051102,0.3949186908361294,0.6501868900531332,0.04221992792552813,51.56502091474623,11.874603779580879,25.894616245905162,64.28571428571433,62.910052910052904,1436232791.0,1442825231.0,0.5152107874319167,0.3409940769710474,0.6006230082536709,7446240.0,-0.9779791063117804,0.5746658716345431,0.022727272727272704,-0.013136815123357737,-0.15301623385551766,3.0,2.0,-0.03921568627450989,0.0,1789.14,1782.56,-0.004951351713435748,-0.017862455784636744,-0.039341223134794934,0.1448954080049395,0.004951351713435748,0.014626209829944226,-0.06007398154356769,-0.06253415155337405,0.8311743077516972,0.368652369498365,15.3,16.55,0.08169934640522869,0.0256223251185852,0.05607702128664349,15.3,14.7,15.3,15.8,0.03267973856209161,0.06268197674089904,-0.030002238178807428,15.3,14.6,-0.045751633986928164,-0.033446971624349175,-0.012304662362578989
2026-02-06,15.3,15.3,14.7,14.7,5329800,-0.045454545454545525,-0.045454545454545525,-0.05161290322580647,-0.06369426751592355,-0.04234527687296419,-0.07836990595611282,15.280000000000001,15.5425,18.0875,15.404197787129656,16.089439568557726,-0.6852417814280702,-0.7815386188169956,0.09629683738892536,-0.04661508717197757,0.006550805264552746,34.27977704107188,15.5425,0.5201910074289913,16.582882014857983,14.502117985142018,0.13387576192478462,0.09510065150683776,0.6537449693350524,0.04447244689354098,51.243837110175285,10.966405297253818,30.469769575897544,30.952380952380917,51.746031746031726,1430902991.0,1442128626.0,0.48505089021613834,0.6523410196164208,0.5660510639944483,6791210.0,-0.7379733230641524,0.7848085981732269,0.040816326530612346,-0.054206208782371035,-0.18728403593642018,4.0,2.0,0.013513513513513375,1.0,1768.77,1755.49,-0.015186024593842551,-0.040212351834842286,-0.06017988114995454,0.14836543422820128,-0.030268520860702974,-0.023481915681081267,-0.018190024806158278,-0.019354794009321052,0.8562731953014082,0.37062701078237037,14.8,16.65,0.12499999999999978,0.030699077841063183,0.0943009221589366,14.8,15.0,14.8,15.2,0.027027027027026973,0.062477398065274414,-0.03545037103824744,14.8,15.1,0.020270270270270174,-0.0415423560256758,0.06181262629594597
2026-02-09,14.8,15.0,14.45,15.0,3088500,0.020408163265306145,-0.025974025974025983,-0.025974025974025983,-0.025974025974025983,0.027397260273972712,-0.07975460122699396,15.2,15.477499999999997,18.003333333333334,15.342013512186632,16.008740341257155,-0.666726829070523,-0.7585762608677011,0.09184943179717808,-0.044448455271368204,0.006123295453145205,38.31590442713548,15.477499999999997,0.501438719559179,16.480377439118357,14.47462256088164,0.12959165745351103,0.2619350174933767,0.6463346143825488,0.04308897429216992,51.19621115872083,10.299841793362218,31.380578947242142,45.23809523809525,46.825396825396815,1433991491.0,1441196951.0,0.484006620458121,0.6591148496050229,0.6018975707012483,6556140.0,-1.6287867887024476,0.4710851202079272,0.036666666666666715,-0.030851235664674403,-0.16682095908165162,0.0,2.0,0.010067114093959662,1.0,1769.76,1754.82,-0.0003816598214744227,-0.02860780514807637,-0.0652575732556343,0.145658227540147,0.020789823086780568,0.002633779174050388,-0.014497027971359655,-0.015509115192140821,0.8480793530590575,0.36472466223170097,14.9,16.7,0.1208053691275166,0.05940780143863589,0.061397567688880716,14.9,15.05,14.9,14.6,-0.020134228187919545,0.05141158312592897,-0.07154581131384852,14.9,14.85,-0.003355704697986628,-0.035664044924622496,0.03230834022663587
2026-02-10,14.9,15.2,14.8,15.05,3630700,0.0033333333333334103,0.023809523809523947,-0.022727272727272707,-0.029032258064516037,0.03082191780821919,-0.0851063829787233,15.11,15.407499999999999,17.915999999999997,15.297088356465611,15.93772253820107,-0.640634181735459,-0.7349878450412528,0.09435366330579376,-0.04256705526481455,0.006269346399056063,38.988434085386096,15.407499999999999,0.4540099117854884,16.315519823570977,14.499480176429023,0.11786724953055033,0.3031430643253713,0.6287392847837953,0.0417766966633751,50.57094364819383,12.10391267286104,29.954569802244134,47.61904761904767,41.269841269841265,1437622191.0,1440113091.0,0.4823757222319365,0.6942569998993237,0.6884009576309899,6403955.0,-1.245500214381958,0.5669465197678623,0.0265780730897009,-0.023202985558980926,-0.15996874302299602,1.0,2.0,0.06976744186046524,1.0,1755.83,1754.03,-0.00045018862333456866,-0.032739605161575036,-0.07824775477815793,0.13182333698414242,0.003783521956667979,0.0037073470970589995,-0.006858628200565375,-0.0074408586863975446,0.8433132762595547,0.3636869741148578,15.05,16.55,0.09966777408637872,0.05623861824022436,0.043429155846154366,15.05,16.1,15.05,14.4,-0.04318936877076418,0.025427275503625113,-0.0686166442743893,15.05,14.5,-0.03654485049833889,-0.03273987942404055,-0.0038049710742983356
2026-02-11,15.05,16.1,15.05,16.1,14272900,0.06976744186046524,0.07333333333333347,0.09523809523809534,0.045454545454545414,0.03870967741935494,0.009404388714733702,15.25,15.415000000000001,17.839166666666667,15.420613224701672,15.949743090926917,-0.5291298662252455,-0.6938162492780514,0.16468638305280592,-0.032865209082313385,0.010228967891478627,51.05649035657469,15.415000000000001,0.4645597803008253,16.34411956060165,14.48588043939835,0.12054746164147265,0.8686285538733193,0.658829335870667,0.04092107676215323,47.87930626615764,20.48359110780953,26.54459302548243,100.0,64.28571428571429,1451895091.0,1440217711.0,0.5375610359626609,0.6371496693312199,0.15576636924399187,6642765.0,2.75807902471206,2.148638405844554,0.06521739130434787,0.044437236457995466,-0.09749147475124953,2.0,2.0,0.015337423312883347,1.0,1768.18,1796.85,0.024412353266477727,0.003025515928615663,-0.051513903844935816,0.16599288461607725,0.045355088593987514,0.04242902952592975,0.06091829255966952,0.06422686933062871,0.984911756880188,0.4122302475278698,16.3,15.9,-0.024539877300613466,0.028689725319373638,-0.053229602619987104,16.3,16.55,16.3,13.95,-0.14417177914110435,0.0051188218970597,-0.14929060103816405,16.3,14.4,-0.1165644171779141,-0.052614413408438865,-0.06395000376947524
2026-02-12,16.3,16.7,15.85,16.55,7090600,0.02795031055900621,0.09966777408637872,0.10333333333333328,0.07467532467532467,0.07119741100323629,0.037617554858934366,15.48,15.445000000000002,17.769833333333334,15.59436503628603,15.994206565673071,-0.3998415293870412,-0.6350213052998495,0.23517977591280825,-0.024159609026407323,0.014210258363311676,55.150861071543964,15.445000000000002,0.51730577336558,16.479611546731164,14.410388453268842,0.13397365448121212,1.0340168508128622,0.6724843833084766,0.04063349748087472,44.584202812056034,25.00721687258017,24.148052607414012,94.33962264150948,80.65289008685237,1458985691.0,1440676861.0,0.5459573604769367,0.5007979672336648,-0.15328410924285635,6601435.0,0.17771241881548858,1.0740997979984654,0.051359516616314174,0.07154418905794735,-0.06864630131590055,3.0,2.0,0.015243902439024293,1.0,1809.01,1814.09,0.009594568272254245,0.017688044161206395,-0.027193264693264663,0.16382578745873622,0.018355742286751964,0.05698728051411828,0.06481081955219903,0.06662250290831251,1.00905087660062,0.41938310120237965,16.4,15.8,-0.03658536585365846,0.033865582733338284,-0.07045094858699674,16.4,16.65,16.4,13.95,-0.14939024390243905,-0.005258323386888253,-0.1441319205155508,16.4,14.6,-0.1097560975609756,-0.06542102339293854,-0.04433507416803706
