date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2025-11-21,45.89,45.93,45.27,45.65,106836,-0.005229897581172427,-0.0071770334928229484,0.007281553398058138,0.014895509115162353,0.021252796420581532,0.0,45.525999999999996,45.4245,45.65983333333334,45.359879466817844,45.45322677416162,-0.09334730734377672,-0.21046413715550524,0.11711682981172852,-0.0020448479155263247,0.0025655384405636043,52.19411554259045,45.4245,0.8474697634705587,47.11943952694112,43.72956047305888,0.07462666741256897,0.5665215473518869,0.8171826691445129,0.017901044230986044,20.986246641827936,24.527739251318934,23.00177849591992,74.39353099730451,69.95681893848105,63930544.0,64089980.1,0.18886499337731705,1.6185121848816142,4.477875651365428,130775.05,-0.1971883993353781,0.8169448224259903,0.01445783132530113,0.004964281389998826,-0.0002153606926584839,4.0,11.0,-0.013226366001734546,0.0,1646.36,1654.93,-0.000640100483698558,0.011904907487801708,-0.016783707030739392,0.21366404208658674,-0.004589797097473869,0.002990601627360645,0.016783707030739392,0.017070208407606424,0.25403539355654353,0.3214002703405689,46.12,44.93,-0.025802254986990403,0.021110728670374446,-0.04691298365736485,46.12,45.51,46.12,44.7,-0.03078924544666073,0.051502690168656384,-0.08229193561531711,46.12,41.84,-0.09280138768430168,0.02915406121869779,-0.12195544890299947
2025-11-24,46.12,46.22,45.36,45.51,28756,-0.003066812705366906,-0.008280671170189602,-0.010221835580687233,0.016075016744809156,0.022466861379465186,-0.0019736842105263497,45.67,45.42,45.66866666666667,45.382974933461256,45.457432198297795,-0.07445726483653914,-0.18326276269171204,0.1088054978551729,-0.0016360638285330509,0.0023908041717243004,50.54277550212397,45.42,0.846727446359156,47.113454892718316,43.72654510728169,0.07456868748209222,0.5265728955601319,0.8202410499199048,0.018023314654359586,20.09206180648166,25.216225384636314,21.27915513604447,52.19298245614023,64.56686913772542,63901788.0,64079913.85,0.1891552747689833,1.6376398507350984,4.495493868060945,128536.35,-0.8117735915134074,0.22371881572800223,0.018896945726214007,0.0019815059445178473,-0.003474300395603147,0.0,11.0,-0.008412663272083343,0.0,1656.03,1667.98,0.007885529901566768,0.008196225867675544,0.009343192903046305,0.20532045911995345,-0.010952342606933674,0.007878790877133612,-0.011316877113572654,-0.011212120112509383,0.2531956080773497,0.321393436756668,45.17,44.46,-0.015718397166260778,0.018915261544357298,-0.034633658710618076,45.17,44.79,45.17,43.75,-0.03143679433252167,0.0500934086989846,-0.08153020303150627,45.17,41.75,-0.0757139694487492,0.048470731940984946,-0.12418470138973414
2025-11-25,45.17,45.65,44.79,44.79,136060,-0.015820698747528006,-0.018838992332968263,-0.02397036391370677,-0.011694616063548158,0.005387205387205496,-0.02076956711849587,45.564,45.3725,45.667,45.291748020621064,45.40799277620166,-0.11624475558059544,-0.16985916126948875,0.05361440568889331,-0.002595328322853214,0.0011970173183499288,43.0067739506452,45.3725,0.8544427238954633,47.08138544779093,43.663614552209076,0.0753269248020685,0.3295672770948457,0.8230809749256258,0.018376445075365615,18.85097673367955,23.334276038960997,24.637610202344835,20.614035087719238,49.066849513721316,63765728.0,64058375.8,0.19677818291399118,1.5873546182158378,4.060607992415556,130670.55,0.04394381216128401,1.0412445650531048,0.019200714445188647,-0.01283817290208833,-0.019204239385114064,1.0,11.0,0.003334815473543973,1.0,1670.08,1660.36,-0.004568400100720682,0.00026507301556688567,-0.011984528414162532,0.19657242289338311,-0.011252298646807324,-0.011959689079115043,-0.008785038704333337,-0.008891600341270678,0.25952534557439844,0.32374783229845805,44.98,44.89,-0.0020008892841262282,0.029838482345814432,-0.03183937162994066,44.98,45.13,44.98,43.41,-0.03490440195642508,0.04789751156053779,-0.08280191351696287,44.98,41.37,-0.08025789239662073,0.06287972842482814,-0.14313762082144887
2025-11-26,44.98,45.17,44.84,45.13,39026,0.00759098012949333,-0.00834981322786188,-0.01139101861993419,-0.01848629839060445,0.00871703173893601,-0.04909397387273495,45.394,45.256,45.67033333333333,45.26686370975629,45.387400718705244,-0.12053700894895769,-0.15999473080538254,0.03945772185642485,-0.002670884310856585,0.0008743124718906458,47.02370672629951,45.256,0.6996645812906636,46.655329162581324,43.856670837418676,0.061840602907076374,0.4549784270315759,0.7914323338595098,0.01753672355106381,17.698540594649014,22.534006838473736,23.792642028246505,35.52631578947376,36.11111111111107,63804754.0,64011627.85,0.1391268040984498,0.13399402021391008,-0.31602114124950287,105460.65,-0.8680956499981484,0.3700527163449116,0.007312209173498743,-0.0027841612161922935,-0.011831166840618579,2.0,11.0,0.0,0.0,1667.31,1680.36,0.012045580476523154,0.01901758641600959,-0.003244692525343651,0.2012565934784727,-0.0044546003470298245,-0.03750388480661404,-0.0458492813473913,-0.04599853244178198,0.26438722375291146,0.33069507774842577,45.17,44.65,-0.011512065530219218,0.027128817399453053,-0.03864088292967227,45.17,45.17,45.17,43.37,-0.0398494576046049,0.019542950006820714,-0.05939240761142561,45.17,40.85,-0.09563869825105153,0.05740704495175053,-0.15304574320280206
2025-11-27,45.17,45.65,45.13,45.17,30044,0.0008863283846665126,0.008484036615316048,-0.007470885519665904,-0.01568969274351706,0.011646136618141067,-0.03852703277990621,45.25,45.165499999999994,45.675,45.251961600563014,45.371296961764116,-0.11933536120110233,-0.1518628568845265,0.03252749568342417,-0.0026419163427297393,0.0007201128112336543,47.49258244199809,45.165499999999994,0.5699720676415555,46.3054441352831,44.025555864716885,0.050478534956243555,0.501973780933962,0.7720443100124017,0.017091970555953104,16.911564726459893,25.89080125830721,22.647984017759914,37.28070175438601,31.140350877192997,63834798.0,63968175.95,0.13657461944922678,-0.027364402578412224,-0.13644434380423526,105169.0,-0.977949614467183,0.28567353497703696,0.011512065530219084,9.963356987086058e-05,-0.011056376573617799,3.0,11.0,-0.005313261013947357,0.0,1686.03,1684.32,0.002356637863315081,0.01710759122941563,0.008834610109189844,0.19818153537255184,-0.0014703094786485682,-0.03279728397293269,-0.047361642889096056,-0.046946885460214305,0.26717351218965035,0.33307136865826875,45.17,44.7,-0.010405136152313421,0.03175611870980011,-0.04216125486211353,45.17,44.93,45.17,43.65,-0.03365065308833304,0.008985787845133375,-0.04263644093346641,45.17,41.37,-0.08412663272083254,0.035087927686085374,-0.11921456040691791
2025-11-28,45.17,45.36,44.79,44.93,22019,-0.005313261013947357,-0.004431641923332674,0.003125697700379515,-0.015772179627601246,-0.001111605157847917,-0.03583690987124466,45.10600000000001,45.082,45.674166666666665,45.20242904663024,45.33860829792974,-0.13617925129949526,-0.14872613576752025,0.012546884468024988,-0.0030309203494212167,0.00027925405003394145,44.9234571935595,45.082,0.4605900106294006,46.0031800212588,44.1608199787412,0.040866865767215245,0.4174971251589391,0.7576125735829444,0.016862064847161014,15.723513052410722,24.499423241945532,24.636434300858163,20.095693779904355,30.967570441254708,63812779.0,63928589.55,0.13526305264985078,-0.06401813110552865,-0.017513714522365737,101303.5,-1.0030783769540077,0.21735675470245353,0.012686401068328518,-0.0033716339115390515,-0.016292944589392233,4.0,11.0,-0.010460716670376069,0.0,1683.77,1690.99,0.003960055096418724,0.021789441245249064,0.031311560393986415,0.18603377424441725,-0.009273316110366081,-0.03756162087285031,-0.06714847026523107,-0.06510978141230062,0.2756431106171717,0.33842006251337714,44.93,44.7,-0.005119074115290334,0.024920834853853435,-0.03003990896914377,44.93,44.46,44.93,43.56,-0.03049187625194738,-0.030659572213916575,0.00016769596196919423,44.93,39.94,-0.11106165145782332,0.01814029594227118,-0.1292019474000945
2025-12-01,44.93,45.36,44.46,44.46,149082,-0.010460716670376069,-0.015718397166260778,-0.014846000443164198,-0.02307185234014497,-0.007367716008037428,-0.02904564315352698,44.896,45.015499999999996,45.67016666666667,45.08820919330251,45.273526201786794,-0.185317008484283,-0.15604431031087282,-0.02927269817341019,-0.004168173830055848,-0.0006584052670582588,40.323165122285346,45.015499999999996,0.44885204454429367,45.91320408908858,44.11779591091141,0.03988422161649142,0.19059960472944956,0.7677831040413055,0.017269075664446815,15.075033127292665,22.448110945013603,25.643713669977366,0.0,19.125465178096785,63663697.0,63887882.55,0.1266364596723847,0.13893220466330714,0.04562984996428907,102424.1,0.5863254238109118,1.4555363434972823,0.020242914979757054,-0.012340193933200627,-0.026497969133752464,0.0,12.0,0.008537407324196833,1.0,1698.98,1701.67,0.006315826823340309,0.020198083909878983,0.052362399505256674,0.17742418472095306,-0.016776543493716378,-0.043269936250023955,-0.08140804265878365,-0.07735742240225962,0.2712171835540874,0.32108966886532453,44.51,43.75,-0.017074814648393555,0.02868304357007112,-0.045757858218464675,44.51,44.89,44.51,43.51,-0.022466861379465297,-0.03450763708031246,0.012040775700847162,44.51,42.7,-0.04066501909683207,0.029328265409070742,-0.06999328450590281
2025-12-02,44.51,44.89,44.51,44.89,45086,0.009671614934772865,-0.0008902737591809373,-0.006198804516271861,0.0022326412145567964,-0.009488084730803203,-0.004214729370008774,44.916000000000004,45.006,45.67816666666667,45.05771547125597,45.24511685350629,-0.18740138225032155,-0.16231572469876257,-0.025085657551558976,-0.004174679934290968,-0.0005588250735477606,45.79241282034984,45.006,0.4494253640946323,45.90485072818927,44.107149271810734,0.039943595440130944,0.43547315679785814,0.7436557394669265,0.016566178201535452,14.472873196825898,21.520964610063817,24.584583340398233,20.093457943925216,13.396383907943184,63708783.0,63867773.9,0.12096135750787003,0.15254189702839374,-0.09432925816608435,86334.35,-0.8165064931701345,0.5222255104717879,0.008465137001559424,-0.0025774341198950834,-0.01725477890604199,1.0,12.0,-0.011512065530219218,0.0,1704.84,1717.06,0.009044056720750815,0.03414922065094328,0.03939515006234928,0.16469787085938437,0.0006275582140220504,-0.03191657943638648,-0.043609879432358056,-0.041956977988344524,0.2831898106782005,0.3344340652742538,45.17,43.41,-0.038963914102280395,0.012324004867025895,-0.05128791896930629,45.17,44.65,45.17,43.84,-0.029444321452291256,-0.02706993452691353,-0.002374386925377725,45.17,44.6,-0.012618994908124903,0.023755721652471085,-0.03637471656059599
2025-12-03,45.17,45.17,44.51,44.65,101192,-0.005346402316774412,0.004273504273504258,-0.006231916314266672,-0.010635940615998263,-0.02892561983471076,-0.002011622708985361,44.82000000000001,45.0015,45.68216666666667,44.99499001413967,45.201034123616935,-0.20604410947726848,-0.17106140165446376,-0.034982707822804715,-0.00461464970833748,-0.0007834872972632635,43.40155071810506,45.0015,0.45266782290283575,45.90683564580567,44.09616435419433,0.04023579862029804,0.3058731026285856,0.7376803295050035,0.01652139595755887,13.463486885297545,22.85682812762911,23.013459028176474,8.878504672897087,9.657320872274097,63607591.0,63847997.2,0.11943114810819766,0.14565496402153455,0.02329520669842789,86002.4,0.3014344373741596,1.1766183269304114,0.014781634938409938,-0.007810850749419451,-0.022594520837817877,2.0,12.0,0.0,0.0,1725.9,1731.77,0.008566969121638124,0.03059463448308697,0.04645625993268432,0.16633877504995728,-0.013913371438412536,-0.04123057509908523,-0.04846788264166968,-0.0463162049838447,0.27757819359854197,0.3279443153704108,44.7,43.37,-0.02975391498881441,-0.009467503356555551,-0.02028641163225886,44.7,44.7,44.7,43.41,-0.02885906040268471,-0.035582369584132856,0.006723309181448145,44.7,45.08,0.008501118568232657,0.028281501201445236,-0.01978038263321258
2025-12-04,44.7,45.17,44.7,44.7,62028,0.0011198208286675726,-0.004232568500779688,0.005398110661268607,-0.010405136152313421,-0.025931575506646265,-0.0008940545373267161,44.726,44.9995,45.686166666666665,44.94960693504126,45.1639204848305,-0.21431354978923878,-0.17971183128141877,-0.03460171850782001,-0.004794486572466191,-0.000774087662367338,44.05686740699232,44.9995,0.45397049521215804,45.90744099042431,44.09155900957568,0.04035338127865043,0.33506637371883213,0.7221317345403606,0.016155072361081893,12.526199596021218,21.68118681278821,21.82976140049829,11.214953271028127,13.395638629283473,63669619.0,63831321.9,0.11950645124153692,0.12082066382895136,0.00947442211673182,82907.0,-0.41894889955868864,0.7481636050031963,0.010514541387024583,-0.006655629506994387,-0.02158567327090244,3.0,12.0,-0.005119074115290334,0.0,1735.41,1737.24,0.0031586180612899195,0.03141920775149609,0.057590220620464594,0.16232305649798615,-0.002038797232622347,-0.04182434390380951,-0.05848427515779131,-0.055299561226540006,0.27862079186692845,0.32823314985732754,44.93,43.65,-0.028488760293790327,-0.032362791333469976,0.0038740310396796485,44.93,44.7,44.93,42.8,-0.04740707767638552,-0.04484769781058484,-0.0025593798658006817,44.93,43.84,-0.02425995993768071,0.018613446335406625,-0.04287340627308733
2025-12-05,44.93,44.93,44.7,44.7,13952,0.0,0.0011198208286675726,-0.004232568500779688,-0.005119074115290334,-0.020810514786418266,0.0,44.67999999999999,44.9995,45.679833333333335,44.911205868111836,45.12955600447268,-0.2183501363608471,-0.18743949229730444,-0.030910644063542658,-0.004884790522614028,-0.00069151329001214,44.05686740699232,44.9995,0.45397049521215804,45.90744099042431,44.09155900957568,0.04035338127865043,0.33506637371883213,0.6869794677874775,0.015368668183165044,11.655861398836057,21.162698352926,21.307719896708107,11.214953271028127,10.436137071651109,63669619.0,63820473.7,0.11946163652123605,0.10124787899220432,0.011526733053401853,77777.5,-1.2406283101369147,0.17938349779820642,0.005145413870246015,-0.006655629506994387,-0.021450019884777682,4.0,12.0,-0.021252796420581754,0.0,1755.72,1741.32,0.002348552876977328,0.02976362958976697,0.08893752735913951,0.11986418609965044,-0.002348552876977328,-0.034882703705057305,-0.08893752735913951,-0.081673672845887,0.2723796966191371,0.3249328470519889,44.7,43.56,-0.025503355704697972,-0.06289333227117022,0.03738997656647225,44.7,43.75,44.7,41.84,-0.06398210290827744,-0.03022043677663855,-0.03376166613163889,44.7,43.08,-0.03624161073825516,0.03348658829420392,-0.06972819903245908
2025-12-08,44.7,44.79,43.75,43.75,163674,-0.021252796420581754,-0.021252796420581754,-0.02015677491601342,-0.015969410706252796,-0.03867281916062404,-0.017074814648393555,44.538,44.9615,45.64666666666666,44.732558811479244,45.02736667080804,-0.2948078593287988,-0.20891316570360333,-0.0858946936251955,-0.00673846535608683,-0.0019633072828616114,35.10130398095157,44.9615,0.523573500592966,46.008647001185935,43.91435299881407,0.04657971825610506,-0.07847656471724172,0.712195220088372,0.016278747887734216,12.27350888782678,18.955317400319856,28.61309761707785,0.0,7.476635514018747,63505945.0,63806729.75,0.14086375931274914,-0.4178207064958202,0.4092066979663203,80673.25,1.519183775481429,2.028850951213692,0.02377142857142855,-0.026945275402288638,-0.041551044252957414,0.0,12.0,-0.008677780315140549,0.0,1757.42,1753.74,0.00713252015712218,0.030599352400876745,0.10958280081491134,0.10434114095707936,-0.028385316577703934,-0.04656876310712954,-0.1266576154633049,-0.11414886331176344,0.24566121100355368,0.28795326368432017,43.79,43.51,-0.006394153916419287,-0.07111617749135168,0.0647220235749324,43.79,43.41,43.79,41.75,-0.04658597853391189,-0.0118508151667861,-0.03473516336712579,43.79,43.08,-0.0162137474309203,0.05053526181836654,-0.06674900924928684
2025-12-09,43.79,43.98,43.22,43.41,201658,-0.007771428571428651,-0.02885906040268471,-0.02885906040268471,-0.032969480953441876,-0.030810448760884235,-0.025589225589225606,44.242,44.9045,45.60933333333334,44.52908822509782,44.90756173222967,-0.3784735071318437,-0.24282523398925143,-0.13564827314259226,-0.008718578832799901,-0.0031248162437823605,32.55104530010669,44.9045,0.6232890264742142,46.15107805294843,43.65792194705157,0.05552129755140038,-0.09944100430180985,0.7156098472249167,0.016484907791405594,13.458513785091613,17.5173789083061,31.732719087214914,5.621301775147858,5.61208501539199,63304287.0,63780325.7,0.1428066424346998,-0.2675931478797172,0.14144243840179468,88178.95,1.8779535446885278,2.2869176827349387,0.017507486754204056,-0.03328174236435111,-0.048221124331277454,1.0,12.0,-0.0009214466712739178,0.0,1772.03,1747.17,-0.003746279380067663,0.01753578791655519,0.09635983709941587,0.1083441595556448,-0.004025149191360988,-0.050505268869997066,-0.12194906268864147,-0.11123087380807017,0.2481998508324731,0.2901167738100997,43.41,43.84,0.00990555171619456,-0.03982113653777963,0.049726688253974194,43.41,43.37,43.41,41.37,-0.04699378023496892,0.013340423828638759,-0.06033420406360768,43.41,42.46,-0.021884358442755047,0.061035441040244276,-0.08291979948299932
2025-12-10,43.41,44.32,43.27,43.37,104547,-0.0009214466712739178,-0.008685714285714297,-0.02975391498881441,-0.028667413213885773,-0.03899844892532689,-0.030621367903442165,43.986000000000004,44.836,45.57216666666667,44.350766959698156,44.79366827058303,-0.4429013108848707,-0.2828404493683753,-0.1600608615164954,-0.010212158424829854,-0.003690589382441674,32.25414388958633,44.836,0.7113767230533498,46.258753446106695,43.4132465538933,0.06346478035983123,-0.01519818982398067,0.7394948581374224,0.017050838324588945,13.923009151971002,19.024851202645355,28.51436820167186,4.999999999999953,3.5404339250492654,63199740.0,63747023.0,0.14132594444368723,-0.19291970756418264,0.25269206384049897,91735.0,0.21673499718961844,1.1396631601896767,0.02421028360617932,-0.03269693995896161,-0.04832262382375219,2.0,12.0,-0.011772696400271787,0.0,1748.82,1718.98,-0.016134663484377643,-0.007385507313326767,0.05338693270256045,0.10683588987322112,0.015213216813103725,-0.021281905900559006,-0.08400830060600262,-0.07975065761492939,0.24240184832801706,0.28672966199167493,44.17,43.41,-0.017206248585012518,-0.021411698669223656,0.0042054500842111375,44.17,43.65,44.17,40.85,-0.07516413855558068,0.042414107631499,-0.11757824618707968,44.17,42.65,-0.034412497170024925,0.09216034801319095,-0.12657284518321588
2025-12-11,44.17,44.17,43.56,43.65,23147,0.006456075628314517,0.005528680027643507,-0.0022857142857143353,-0.023489932885906173,-0.03365065308833304,-0.022396416573348232,43.775999999999996,44.786,45.531,44.24295665820613,44.70895210239169,-0.46599544418555894,-0.31947144833181207,-0.14652399585374687,-0.010675726098180044,-0.0033567925739690007,36.61260287496544,44.786,0.7587066557441972,46.3034133114884,43.268586688511604,0.06776284157943988,0.1256787813184117,0.7438166539847497,0.017040473172617407,14.354326278359006,17.56328893644316,26.323784729336246,14.333333333333323,8.31821170282704,63222887.0,63719880.8,0.14410118486233875,-0.2979542281327148,0.06262802546785423,87889.2,-1.0610906492147536,0.2633656922579794,0.013974799541809838,-0.025365069441343313,-0.04131251235422018,3.0,12.0,-0.004342857142857093,0.0,1710.28,1698.9,-0.01168134591443759,-0.022069489535124664,0.04134997302996135,0.11803348045582594,0.018137421542752108,-0.0014204433507815084,-0.06374638960330958,-0.06121514500819547,0.23537280424035206,0.28210634055284645,43.75,42.8,-0.021714285714285797,-0.015116989287727867,-0.00659729642655793,43.75,43.56,43.75,41.37,-0.054400000000000004,0.023568173275700044,-0.07796817327570005,43.75,42.94,-0.018514285714285816,0.10254768840443518,-0.121061974118721
2025-12-12,43.75,44.17,43.51,43.56,38232,-0.0020618556701029744,0.004380908462070732,0.003455425017277358,-0.025503355704697972,-0.03049187625194738,-0.03156958648288122,43.548,44.715,45.48833333333334,44.1378864030975,44.623844539251564,-0.4859581361540677,-0.3527687858962632,-0.13318935025780448,-0.011156063731727908,-0.0030576067552296714,35.81500424996497,44.715,0.8046476836067459,46.324295367213495,43.10570463278651,0.07198011258922021,0.14114729230846737,0.7378297501286964,0.016938240361081186,14.821409598527259,16.441101031787586,25.125899220304685,13.991769547325244,11.108367626886169,63184655.0,63683368.9,0.14058383145530978,-0.19429130119880286,0.30132520173780974,82342.7,-0.7328812588727592,0.46430345373663967,0.015151515151515235,-0.02583025830258301,-0.04239182207892134,4.0,12.0,-0.010686675761709896,0.0,1702.72,1646.89,-0.030613926658425994,-0.05422897571956897,0.006988859403470604,0.16540455976877194,0.02855207098832302,0.028725620014871,-0.03855844588635182,-0.03829083661282351,0.21939616696549696,0.2746028370638394,43.98,41.84,-0.04865848112778526,0.035507057057969416,-0.08416553818575467,43.98,43.51,43.98,39.94,-0.09185993633469758,0.05099430696227536,-0.14285424329697294,43.98,44.7,0.01637107776261959,0.15618487486861055,-0.13981379710599096
2025-12-15,43.98,43.98,43.51,43.51,21804,-0.0011478420569330794,-0.0032073310423825774,0.0032280378141573696,-0.005485714285714316,-0.021367521367521403,-0.028577807546327327,43.5,44.650999999999996,45.4455,44.04128849492865,44.54133753634404,-0.5000490414153873,-0.382224837000088,-0.11782420441529928,-0.01149273825362876,-0.002707979876242227,35.354209941284196,44.650999999999996,0.8480994231667699,46.347198846333534,42.95480115366646,0.075975850320644,0.1636597170000568,0.7186990536909323,0.016518020080232874,15.25512982439778,15.673114423081607,23.952233655232007,11.93415637860079,13.419753086419782,63162851.0,63649157.45,0.14023583234900688,-0.2521849855451947,0.35819603393864563,80042.25,-0.944896896899647,0.27240613550968396,0.010802114456446767,-0.025553738998006725,-0.04258947530558588,0.0,12.0,0.0020571428571429795,1.0,1645.87,1646.01,-0.000534340484185436,-0.06142871805398753,-0.005083352473978842,0.16003487535548946,-0.0006135015727476434,0.055943003768273214,-0.023494455072348486,-0.023614495878393704,0.22372698235809482,0.2773299763267472,43.75,41.75,-0.04571428571428571,0.06289228005001757,-0.10860656576430328,43.75,43.84,43.75,42.7,-0.02399999999999991,0.06520498719209411,-0.08920498719209402,43.75,44.55,0.01828571428571424,0.1499435480933824,-0.13165783380766816
2025-12-16,43.75,43.84,43.32,43.84,50451,0.00758446334176055,0.006427915518824712,0.004352806414662291,0.00990555171619456,-0.023390510135887665,-0.032656663724624835,43.586,44.577,45.40816666666667,44.010321034170396,44.48938660772596,-0.479065573555566,-0.4015929843111836,-0.07747258924438238,-0.01092759063767258,-0.0017671667254649265,40.77057850882051,44.577,0.8512164669936029,46.2794329339872,42.874567066012794,0.07638167368765077,0.28354507091392583,0.7045062641415802,0.016069942156514146,15.933698551655542,14.846799201158774,24.615802580064546,25.51440329218126,17.14677640603576,63213302.0,63614991.4,0.1356498922327903,-0.34526851890122984,0.5368993549527094,80087.65,-0.4810271121621198,0.6299473139741272,0.01186131386861321,-0.01653318976153606,-0.03453490378015711,1.0,12.0,-0.0098083941605841,0.0,1647.42,1679.18,0.02015176092490334,-0.03891435864855741,0.01160296881777434,0.17537055917715566,-0.012567297583142789,0.04881991036475197,-0.044259632542399174,-0.043751979686382225,0.23064892742439494,0.2895324276002282,43.84,41.37,-0.056341240875912524,0.054738182813746095,-0.11107942368965862,43.84,43.41,43.84,44.6,0.017335766423357546,0.05161351759930488,-0.034277751175947335,43.84,44.74,0.020529197080291883,0.10988108416955322,-0.08935188708926134
2025-12-17,43.84,44.03,43.37,43.41,43134,-0.0098083941605841,-0.002298322224775995,-0.003443526170799016,0.0009222965183306453,-0.02777155655095187,-0.05589386689865161,43.594,44.4485,45.336,43.91796395199033,44.4094320441907,-0.49146809220037113,-0.41956800588902116,-0.07190008631134998,-0.011321540939884155,-0.0016563023798974886,36.4813599163233,44.4485,0.821745734779586,46.091991469559176,42.80500853044083,0.07395036815906826,0.18405677205049356,0.7013272452743248,0.016155891390793015,16.11873779343419,15.783911409193482,22.961140976215336,8.878504672897087,15.442354781226372,63170168.0,63568545.75,0.12417824306919388,-0.5115312214821061,0.43258936117827046,72121.45,-0.5281037210413952,0.5980744979475593,0.015203870076019437,-0.02336411802423044,-0.042482795129698325,2.0,12.0,-0.014052061736926968,0.0,1680.18,1673.66,-0.0032873188103716977,-0.026364471954298474,0.014954517889630203,0.17395832109554235,-0.006521075350212402,0.02728676847262912,-0.07084838478828182,-0.06980449226000307,0.19316725066146584,0.26601165029735707,43.41,40.85,-0.058972586961529516,0.06402711961516894,-0.12299970657669845,43.41,42.8,43.41,45.08,0.038470398525685345,0.0650238132184251,-0.026553414692739752,43.41,44.55,0.0262612301313061,0.12150709621972622,-0.09524586608842012
2025-12-18,43.41,43.6,42.8,42.8,40878,-0.014052061736926968,-0.023722627737226443,-0.016318087795909042,-0.019473081328751474,-0.0425055928411634,-0.06733493135759427,43.424,44.294,45.2695,43.74596949783797,44.29021485573213,-0.5442453578941624,-0.44450347629004944,-0.09974188160411296,-0.012716013034910337,-0.0023304177944886207,31.429865359322932,44.294,0.8269245494742429,45.94784909894848,42.64015090105151,0.07467598767094795,0.04832638571745038,0.7083752991833019,0.01655082474727341,17.099149647605547,14.51066289833925,26.856482013613174,0.0,11.464302655026112,63129290.0,63523141.25,0.1303050863060359,-0.34567919241159567,-0.18270975892108246,71080.3,-0.5462154606566454,0.5750960533368599,0.018691588785046828,-0.03372917325145619,-0.05455107743624299,3.0,12.0,-0.0224299065420559,0.0,1675.54,1676.98,0.0019836764934335616,-0.012902466301724647,0.012675197313993358,0.17355071275154468,-0.01603573823036053,-0.006570615027026827,-0.08001012867158763,-0.07900867808731316,0.19974822614124624,0.2791090477534025,42.8,41.37,-0.03341121495327104,0.03820172512390396,-0.071612940077175,42.8,41.84,42.8,43.84,0.024299065420560817,0.06533549370949299,-0.04103642828893217,42.8,44.6,0.0420560747663552,0.12978340640487973,-0.08772733163852453
2025-12-19,42.8,42.84,41.84,41.84,171130,-0.0224299065420559,-0.03616678184750044,-0.04562043795620441,-0.03948576675849402,-0.06398210290827744,-0.08346111719605687,43.08,44.103500000000004,45.19333333333334,43.45274342124751,44.10871745901123,-0.6559740377637198,-0.4867975885847835,-0.16917644917893626,-0.01567815577829158,-0.004043414177316832,25.455892113524442,44.103500000000004,0.930473987869692,45.96444797573939,42.24255202426062,0.0843900359717204,-0.1081577855771799,0.7292056349559232,0.01742843295783755,19.0181729798596,13.08928616779246,33.629362634059596,0.0,2.9595015576323576,62958160.0,63474522.05,0.14669818245292518,-0.43756873000817664,-0.4363010257615095,74295.0,1.6353923828770955,2.3033851537788546,0.02390057361376673,-0.051322457401340005,-0.07419973447411132,4.0,12.0,-0.0021510516252390977,0.0,1678.72,1704.31,0.016297153215899973,0.034865716593093454,0.029838120041330907,0.18203872883760128,-0.03872705975795587,-0.07435148335158748,-0.11329923723738777,-0.11001655020581358,0.1644515417881264,0.22469033471516367,41.84,39.94,-0.04541108986615694,0.007208487149328535,-0.052619577015485475,41.84,41.75,41.84,43.08,0.029636711281070705,0.057557266131755824,-0.02792055485068512,41.84,44.7,0.06835564053537291,0.10268891709657502,-0.03433327656120211
