date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-01-16,0,0.0,-0.007413509060955503,0,91400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-01-19,0,0.0,-0.004198152812762479,0,91900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-01-20,0,0.0,0.0,0,91400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-01-21,0,0.0,0.004215851602023646,0,90700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-01-22,0,0.0,-0.03485477178423235,0,94300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-01-23,0,0.0,-0.0524505588993982,0,95100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-01-26,0,0.0,-0.05017921146953408,0,96800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-01-27,0,0.0,0.02121771217712176,0,97500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-01-28,0,0.0,0.012544802867383575,0,93400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-01-29,0,0.0,0.05681818181818188,0,91100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-01-30,0,0.0,-0.03395311236863374,0,93900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-02-02,0,0.0,0.007588532883642474,0,95600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-02-03,0,0.0,-0.023430962343096162,0,94300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-02-04,0,0.0,-0.015424164524421524,0,91300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-02-05,0,0.0,0.00799289520426294,0,89700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-02-06,0,0.0,0.004424778761061843,0,82200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-02-09,0,0.0,0.007929515418502175,0,78300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-02-10,0,0.0,0.04108391608391604,0,76400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-02-11,0,0.0,0.011754827875734675,0,74700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-02-12,0,0.0,-0.023236514522821716,0,74600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-02-13,0,0.0,0.0,0,73100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-02-23,0,0.0,0.0042337002540220325,0,72100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-02-24,0,0.0,-0.007588532883642474,0,71200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-02-25,0,0.0,-0.004248088360237823,0,70800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-02-26,0,0.0,-0.028037383177570097,0,65700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9612741800000004,-0.053272104764711115
2026-02-27,0,0.0,0.0,0,65100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612741800000004,-0.053272104764711115
2026-03-02,1,1.0,0.0,8900,63500,0.9943677047478792,1.9887354094957583,0.004971838523739396,0.0,-0.004971838523739396,477930.0,0.0,-477930.0,0.9564948800000004,-0.057979082985740726
2026-03-03,1,1.0,-0.038175046554934866,8800,61900,0.9881077460655092,1.938494432923676,0.004827375552705519,-0.037721059207342575,-0.04254843476004809,461736.0,-3608000.000000004,-4069736.000000004,0.9157975200000004,-0.09806059851592253
2026-03-04,0,0.0,-0.026291079812206686,0,65500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9157975200000004,-0.09806059851592253
2026-03-05,1,1.0,-0.013207547169811207,8600,67300,0.9954165414206403,1.9776860719168572,0.004937641674329932,-0.013147010924423438,-0.01808465259875337,452188.00000000006,-1203999.9999999895,-1656187.9999999895,0.8992356400000004,-0.11437185925688964
2026-03-06,1,1.0,0.0,9100,63500,0.9886952434403062,1.9773904868806125,0.004943476217201531,0.0,-0.004943476217201531,444535.0,0.0,-444535.0,0.8947902900000005,-0.11874994090793756
2026-03-09,1,1.0,0.06559139784946222,9600,62900,0.997775691106348,2.0609968845325746,0.005185214962491375,0.0654455023198786,0.06026028735738722,463967.99999999994,5855999.999999987,5392031.999999987,0.9487106100000005,-0.06564555911333536
2026-03-10,0,0.0,0.04766734279918872,0,65900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487106100000005,-0.06564555911333536
2026-03-11,0,0.0,0.07722385141739974,0,68300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487106100000005,-0.06564555911333536
2026-03-12,1,1.0,0.05465949820788518,8400,75800,0.9881200759418087,2.0302502994037344,0.0051026308222693936,0.054010147520116666,0.04890751669784728,484091.99999999994,5123999.999999989,4639907.999999989,0.9951096900000003,-0.01994860369396312
2026-03-13,0,0.0,0.008025682182985605,0,84100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951096900000003,-0.01994860369396312
2026-03-16,0,0.0,-0.015019762845849716,0,106600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9951096900000003,-0.01994860369396312
2026-03-17,0,0.0,-0.02657004830917875,0,115600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9951096900000003,-0.01994860369396312
2026-03-18,1,1.0,0.08564231738035266,8300,120000,0.9933879751487495,2.071851998547014,0.005222168020492293,0.08507604824951509,0.0798538802290228,519663.0,8466000.000000002,7946337.000000002,1.0745730600000003,0.0
2026-03-19,1,1.0,-0.052990158970476986,8100,130300,0.9957536065532853,1.9387420711998864,0.004820472607046373,-0.05276514190668439,-0.05758561451373076,517994.99999999994,-5670000.000000008,-6187995.000000008,1.0126931100000003,-0.057585614513730676
2026-03-20,0,0.0,-0.0634028892455859,0,141500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0126931100000003,-0.057585614513730676
2026-03-23,0,0.0,0.023236514522821494,0,153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-03-24,0,0.0,0.022292993630573132,0,160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-03-25,0,0.0,0.028816199376947127,0,166800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-03-26,0,0.0,0.01371951219512213,0,175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-03-27,0,0.0,-0.01075268817204289,0,183200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0126931100000003,-0.057585614513730676
2026-03-30,0,0.0,0.017788089713843824,0,186300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-03-31,0,0.0,-0.02083333333333326,0,190100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0126931100000003,-0.057585614513730676
2026-04-01,0,0.0,0.0,0,190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-02,0,0.0,0.028615622583139988,0,189900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-03,0,0.0,0.010455563853622118,0,200400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-06,0,0.0,0.0,0,206600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-07,0,0.0,0.036067892503536036,0,209000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-08,0,0.0,0.046495956873315425,0,219400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-09,0,0.0,-0.00887761572606205,0,250400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0126931100000003,-0.057585614513730676
2026-04-10,0,0.0,0.030264005151320106,0,251700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-13,0,0.0,-0.014250309789343274,0,241900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0126931100000003,-0.057585614513730676
2026-04-14,0,0.0,0.005558987029030238,0,242600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-15,0,0.0,-0.028869778869778928,0,253400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0126931100000003,-0.057585614513730676
2026-04-16,0,0.0,0.003162555344718543,0,254500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-17,0,0.0,0.005674653215636871,0,249200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-20,0,0.0,0.022995649471721613,0,241200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-21,0,0.0,0.059538274605103414,0,256700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-22,0,0.0,0.015927189988623525,0,268500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-23,0,0.0,0.004999999999999893,0,278700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-24,0,0.0,0.05417357656163624,0,284400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-28,0,0.0,0.0,0,297900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126931100000003,-0.057585614513730676
2026-04-29,1,1.0,-0.07496095783446133,5200,302800,0.986399522358753,1.8988575917140387,0.004710173252783363,-0.07394145300346727,-0.07865162625625063,476995.99999999994,-7488000.000000011,-7964996.000000011,0.9330431500000002,-0.13170803853951085
2026-05-04,1,1.0,0.0,5600,313400,0.993909016962399,1.987818033924798,0.004969545084811995,0.0,-0.004969545084811995,463680.0,0.0,-463680.0,0.9284063500000002,-0.13602305458876862
2026-05-05,0,0.0,0.03303108808290145,0,326500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284063500000002,-0.13602305458876862
2026-05-06,0,0.0,-0.04350528278433807,0,350900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9284063500000002,-0.13602305458876862
2026-05-07,0,0.0,0.03963612735542554,0,362700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284063500000002,-0.13602305458876862
2026-05-08,1,1.0,-0.017598994343180352,5800,374800,0.9939397764782631,1.9703872124528234,0.004917221860880207,-0.017492340503702897,-0.022409562364583104,456518.0,-1623999.9999999965,-2080517.9999999965,0.9076011700000002,-0.1553843998285236
2026-05-11,0,0.0,-0.03007037747920671,0,372300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9076011700000002,-0.1553843998285236
2026-05-12,0,0.0,0.02103879026955946,0,344900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076011700000002,-0.1553843998285236
2026-05-13,1,1.0,-0.00895713371721052,5700,342500,0.9816095763737283,1.9544267445137828,0.00488167065716762,-0.008792408233673856,-0.013674078890841476,443061.0,-798000.0000000023,-1241061.0000000023,0.8951905600000002,-0.1669337401777038
2026-05-14,0,0.0,0.03605924018029616,0,332700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8951905600000002,-0.1669337401777038
2026-05-15,1,1.0,-0.008701056556867703,5500,336400,0.9885604691809978,1.968519417809768,0.004916997784248306,-0.008601520552227534,-0.01351851833647584,440165.0,-770000.0000000075,-1210165.0000000075,0.8830889100000001,-0.17819556168661077
2026-05-18,0,0.0,-0.0263322884012539,0,325500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8830889100000001,-0.17819556168661077
2026-05-19,1,1.0,-0.0476497102382486,5600,323400,0.9848159003604748,1.922705608430753,0.004783300924931785,-0.046926192290196525,-0.051709493215128306,422408.0,-4144000.000000004,-4566408.000000004,0.83742483,-0.22069065271373933
2026-05-20,0,0.0,-0.05259653794940078,0,339300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.83742483,-0.22069065271373933
2026-05-21,0,0.0,0.01980198019801982,0,341700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83742483,-0.22069065271373933
2026-05-22,0,0.0,-0.009615384615384692,0,323900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.83742483,-0.22069065271373933
2026-05-25,0,0.0,0.00277392510402219,0,307800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83742483,-0.22069065271373933
2026-05-26,0,0.0,-0.018493150684931514,0,292200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.83742483,-0.22069065271373933
2026-05-27,1,1.0,-0.025748086290883765,5800,285300,0.9952654496762418,1.9649047186718844,0.004899448706339411,-0.025626180680599103,-0.030525629386938515,410292.0,-2145999.999999998,-2556291.999999998,0.8118619100000001,-0.2444795610267767
2026-05-28,0,0.0,0.007168458781362075,0,268100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118619100000001,-0.2444795610267767
2026-05-29,0,0.0,0.0035360678925033806,0,263600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118619100000001,-0.2444795610267767
2026-06-01,1,1.0,-0.06577086280056577,5700,249900,0.9927550363829735,1.9202157174734316,0.004767892116037321,-0.06529435529251522,-0.07006224740855255,387087.0,-5301000.0,-5688087.0,0.75498104,-0.29741302094433697
2026-06-02,1,1.0,-0.014797507788161912,5800,246700,0.9864088772348513,1.9582213614265076,0.0048882552070446715,-0.01459639304319476,-0.01948464825023943,369054.0,-1101999.999999994,-1471053.999999994,0.7402705,-0.3111026810964349
2026-06-03,0,0.0,0.0070367474589523304,0,235300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402705,-0.3111026810964349
2026-06-04,1,1.0,-0.02927580893682591,5600,217300,0.9819113418676015,1.9350764348977847,0.004823317962825753,-0.02874624883741825,-0.033569566800244005,357056.0,-2128000.000000002,-2485056.000000002,0.71541994,-0.33422866566187714
2026-06-05,0,0.0,0.0181818181818183,0,201800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71541994,-0.33422866566187714
2026-06-08,1,1.0,-0.0500770416024654,5500,200100,0.9978754575948782,1.9457802643856985,0.004839465335562217,-0.04997065080405791,-0.05481011613962013,346225.0,-3575000.0000000047,-3921225.0000000047,0.6762076899999999,-0.37071966981937954
2026-06-09,0,0.0,0.04347826086956519,0,193700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762076899999999,-0.37071966981937954
2026-06-10,0,0.0,-0.022556390977443663,0,188100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6762076899999999,-0.37071966981937954
2026-06-11,1,1.0,-0.018867924528301883,5000,191600,0.9797285801348995,1.9409717153615933,0.004843186565949881,-0.018485444908205646,-0.02332863147415553,327500.0,-1249999.9999999998,-1577499.9999999998,0.6604326899999999,-0.38539991873609813
2026-06-12,0,0.0,0.0037878787878788955,0,181300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6604326899999999,-0.38539991873609813
2026-06-15,0,0.0,0.015037593984962294,0,179500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6604326899999999,-0.38539991873609813
2026-06-16,0,0.0,-0.011111111111111183,0,175700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6604326899999999,-0.38539991873609813
2026-06-17,0,0.0,-0.007462686567164201,0,157200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6604326899999999,-0.38539991873609813
2026-06-18,0,0.0,-0.03007518796992481,0,156300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6604326899999999,-0.38539991873609813
2026-06-19,1,1.0,0.003875968992248069,5100,157100,0.9961651050313701,1.9961913151210013,0.0049924088403316335,0.0038611050582611317,-0.0011313037820705025,329715.0,255000.00000000047,-74714.99999999953,0.6596855399999999,-0.3860952181324928
2026-06-22,0,0.0,-0.03529411764705881,0,159800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6596855399999999,-0.3860952181324928
2026-06-23,0,0.0,0.05284552845528445,0,165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6596855399999999,-0.3860952181324928
2026-06-24,0,0.0,-0.02692307692307694,0,168700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6596855399999999,-0.3860952181324928
2026-06-25,1,1.0,-0.015686274509803866,5100,168700,0.9856969125016751,1.9559319126503827,0.004882098825449473,-0.015461912352967398,-0.02034401117841687,322065.0,-1019999.9999999964,-1342064.9999999963,0.6462648899999999,-0.39858450387728905
2026-06-26,0,0.0,0.0,0,164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6462648899999999,-0.39858450387728905
2026-06-29,1,1.0,-0.015873015873015817,5100,164200,0.994329120989383,1.9728752400582996,0.004924296599185516,-0.01578300192046634,-0.020707298519651855,318240.0,-1019999.9999999964,-1338239.9999999963,0.63288249,-0.41103819408984643
2026-06-30,0,0.0,0.012096774193548487,0,153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63288249,-0.41103819408984643
2026-07-01,1,1.0,-0.007968127490039945,5000,132400,0.9914952774250403,1.9750901940737855,0.004933775304796316,-0.007900360776295245,-0.012834136081091562,312250.0,-500000.0000000065,-812250.0000000065,0.6247599899999999,-0.4185970100534627
2026-07-02,0,0.0,-0.012048192771084265,0,129400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6247599899999999,-0.4185970100534627
2026-07-03,0,0.0,0.00406504065040636,0,128400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247599899999999,-0.4185970100534627
2026-07-06,1,1.0,0.02448979591836742,5000,129300,0.980376480254442,1.9847621804334825,0.004973910061046006,0.02400921992459865,0.019035309863552643,310750.0,1500000.0000000044,1189250.0000000044,0.63665249,-0.40752982398423443
2026-07-07,1,1.0,0.01200000000000001,5000,125800,0.9816972521382902,1.97517487130224,0.00494382736176843,0.011780367025659494,0.006836539663891064,314750.0,750000.0000000007,435250.0000000007,0.64100499,-0.40347937812623014
2026-07-08,0,0.0,-0.011904761904761973,0,127200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.64100499,-0.40347937812623014
2026-07-09,1,1.0,-0.0040322580645162365,5100,121800,0.9865757831307995,1.9691734381038135,0.004920944531180641,-0.003978128157785588,-0.008899072688966229,315435.0,-255000.00000000678,-570435.0000000068,0.6353006399999999,-0.40878785850075217
2026-07-10,1,1.0,-0.0161943319838056,5100,120400,0.9914203769730192,1.9667853632258276,0.004908935712704464,-0.01605539072021077,-0.020964326432915237,311865.0,-1019999.9999999957,-1331864.9999999958,0.6219819899999999,-0.4211822228262453
2026-07-13,1,1.0,0.00411522633744843,5100,120200,0.9962507113750999,1.9966012199163525,0.0049935529483739576,0.004099797166152545,-0.0008937557822214122,310590.0,254999.99999999197,-55590.00000000803,0.6214260899999998,-0.42169954456144687
2026-07-14,0,0.0,-0.024691358024691468,0,115600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6214260899999998,-0.42169954456144687
2026-07-15,1,1.0,0.06751054852320681,5200,115100,0.9915901664186652,2.0501231288824724,0.0051587792202287515,0.06694279604514201,0.06178401682491326,320580.0,4160000.0000000037,3839420.0000000037,0.6598202899999999,-0.3859698194927763
2026-07-16,0,0.0,-0.01171875,0,120400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6598202899999999,-0.3859698194927763
2026-07-17,1,1.0,-0.0040000000000000036,5200,117900,0.9851167201905845,1.9662929735004067,0.004913762200310636,-0.003940466880762342,-0.008854229081072976,324220.0,-260000.00000000023,-584220.0000000002,0.6539780899999998,-0.39140658337367995
2026-07-20,1,1.0,0.024390243902439046,5300,118900,0.9968223858998094,2.0179575129191263,0.00505705015285757,0.02431274111950757,0.01925569096665,330720.0,1590000.0000000014,1259280.0000000014,0.6665708899999998,-0.3796876966187859
2026-07-21,1,1.0,-0.0039525691699605625,5200,115800,0.9868417746235517,1.9697829888730973,0.00492250719199574,-0.00390056037400622,-0.008823067566001961,328120.0,-260000.0000000058,-588120.0000000058,0.6606896899999998,-0.38516075398354055
2026-07-22,1,1.0,0.0039525691699604515,5200,110700,0.9956262523182409,1.9951877862661982,0.004989937106480354,0.003935281629716345,-0.0010546554767640094,329680.0,259999.9999999985,-69680.00000000151,0.6599928899999998,-0.3858091975616812
2026-07-23,0,0.0,0.02777777777777768,0,115200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599928899999998,-0.3858091975616812
2026-07-24,1,1.0,-0.026819923371647625,5000,122600,0.9886470140610156,1.9507785909633069,0.004863688758828905,-0.02651543715872467,-0.031379125917553576,321000.0,-1750000.0000000075,-2071000.0000000075,0.6392828899999998,-0.4050819680887965
2026-07-27,1,1.0,0.04435483870967727,5100,128200,0.9892334205910007,2.0223441299985376,0.005077798969404613,0.04387728881653618,0.038799489847131566,324615.0,2804999.9999999907,2480384.9999999907,0.6640867399999998,-0.38199945194978213
2026-07-28,0,0.0,-0.011538461538461608,0,133900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6640867399999998,-0.38199945194978213
2026-07-29,0,0.0,0.019607843137254832,0,135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6640867399999998,-0.38199945194978213
2026-07-30,0,0.0,-0.022556390977443663,0,140600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6640867399999998,-0.38199945194978213
2026-07-31,1,1.0,0.019379844961240345,5100,148300,0.99068383747581,2.000566974127508,0.005011017084906713,0.019199299175887828,0.014188282090981113,332775.0,1275000.0000000023,942225.0000000023,0.6735089899999999,-0.37323108584166476
2026-08-03,0,0.0,0.015151515151515138,0,147000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6735089899999999,-0.37323108584166476
2026-08-04,0,0.0,0.03345724907063197,0,152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6735089899999999,-0.37323108584166476
2026-08-05,0,0.0,-0.014388489208633115,0,162400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6735089899999999,-0.37323108584166476
2026-08-06,1,1.0,0.02205882352941191,4900,170300,0.9894448476478398,2.000715684582029,0.005012702206098248,0.02182598928634955,0.016813287080251302,337610.00000000006,1470000.0000000095,1132390.0000000095,0.68483289,-0.3626930401549432
2026-08-07,0,0.0,0.01090909090909098,0,173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68483289,-0.3626930401549432
2026-08-10,0,0.0,-0.014545454545454528,0,177200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.68483289,-0.3626930401549432
2026-08-11,0,0.0,0.0,0,181700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68483289,-0.3626930401549432
