date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-10-29,0,0.0,-0.01839738348323794,0,510700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-10-30,0,0.0,-0.007080383173677651,0,507400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-10-31,0,0.0,-0.025963149078726877,0,488300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-11-03,0,0.0,0.022698072805139136,0,466800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-11-04,0,0.0,-0.005506141465480674,0,465000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-11-05,0,0.0,-0.009353741496598622,0,445400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-11-06,0,0.0,-0.003854389721627438,0,434700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-11-07,0,0.0,0.009405728943993052,0,430900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-11-10,0,0.0,0.0,0,414800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-11-11,0,0.0,0.0130306851618327,0,388300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-11-12,0,0.0,-0.016597510373444035,0,386300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-11-13,0,0.0,0.014792899408283988,0,373400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-11-14,0,0.0,0.009109730848861464,0,361200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-11-17,0,0.0,0.00904233456637904,0,325700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-11-18,0,0.0,0.0036659877800406804,0,306100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-11-19,0,0.0,-0.016174686615446965,0,315600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-11-20,0,0.0,0.009075907590759158,0,315400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-11-21,0,0.0,-0.011038430089942763,0,311400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-11-24,0,0.0,-0.009488448844884312,0,305100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-11-25,0,0.0,0.005403158769742511,0,303000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-11-26,0,0.0,-0.011120263591433255,0,292800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-11-27,0,0.0,-0.0129112869637652,0,287900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-11-28,0,0.0,-0.005464480874316946,0,288400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-01,0,0.0,-0.0016877637130801038,0,284100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-02,0,0.0,0.0075789473684211295,0,278200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-12-03,0,0.0,0.012884455527847116,0,278600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-12-04,0,0.0,-0.013104013104013101,0,285500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-05,0,0.0,-0.005414410662224145,0,266800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-08,0,0.0,-0.011325503355704702,0,253500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-09,0,0.0,0.0,0,257800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-12-10,0,0.0,-0.005872483221476488,0,252300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-11,0,0.0,-0.022736842105263166,0,251400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-12,0,0.0,0.0,0,258900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-12-15,0,0.0,0.013605442176870763,0,254800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-12-16,0,0.0,-0.011325503355704702,0,252000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-17,0,0.0,0.0,0,232100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-12-18,0,0.0,0.011455239711497756,0,229900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-12-19,0,0.0,0.007130872483221529,0,233400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2025-12-22,0,0.0,-0.011180124223602483,0,253500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-23,0,0.0,-0.01126408010012514,0,256100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-24,0,0.0,-0.011392405063291089,0,258200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-25,0,0.0,-0.007441091360066099,0,266100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-26,0,0.0,-0.010788381742738662,0,302700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-29,0,0.0,-0.007550335570469802,0,301100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-30,0,0.0,-0.0016941973739940108,0,300400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2025-12-31,0,0.0,-0.01697072549851497,0,299700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-05,0,0.0,-0.0017233950883239757,0,305400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-06,0,0.0,0.025032369443245495,0,316400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2026-01-07,0,0.0,-0.011325503355704702,0,324300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-08,0,0.0,-0.02256581696615123,0,323100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-09,0,0.0,0.043792517006802756,0,330800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2026-01-12,0,0.0,-0.017763423496164776,0,364000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-13,0,0.0,-0.007343941248470154,0,368400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-14,0,0.0,0.012741471434443152,0,383400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2026-01-15,0,0.0,-0.00725221595487513,0,399700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-16,0,0.0,-0.0072260136491368865,0,424200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-19,0,0.0,-0.021319388576025777,0,435100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-20,0,0.0,-0.012788778877887763,0,442400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-21,0,0.0,-0.0016659725114537283,0,433600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-22,0,0.0,-0.012815212897891781,0,432700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-23,0,0.0,-0.0167504187604689,0,433200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-26,0,0.0,0.003826530612244916,0,435200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2026-01-27,0,0.0,0.005907172995780696,0,398700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2026-01-28,0,0.0,0.010865022983702621,0,405400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2026-01-29,0,0.0,-0.018054985638079613,0,406900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-01-30,0,0.0,-0.009611366485582917,0,417200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9307078700000004,-0.12126373838757509
2026-02-02,0,0.0,0.003783102143757766,0,415900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2026-02-03,0,0.0,0.053817271589486904,0,412100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307078700000004,-0.12126373838757509
2026-02-04,1,1.0,-0.026524148851939877,3600,466200,0.977062759768003,1.9282097614582325,0.004807566524606695,-0.025915758077773687,-0.03072332460238038,447444.0,-2412000.0000000047,-2859444.0000000047,0.9021134300000004,-0.14826143779297585
2026-02-05,1,1.0,-0.020065520065520093,3600,463900,0.9745115977266848,1.9294691134351027,0.004813895742578624,-0.01955408201826684,-0.024367977760845462,434268.0,-1764000.0000000023,-2198268.0000000023,0.8801307500000004,-0.16901658413489107
2026-02-06,0,0.0,-0.011180124223602483,0,479900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8801307500000004,-0.16901658413489107
2026-02-09,0,0.0,-0.0129112869637652,0,450300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8801307500000004,-0.16901658413489107
2026-02-10,0,0.0,0.007566204287515754,0,443700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8801307500000004,-0.16901658413489107
2026-02-11,0,0.0,-0.003734439834024883,0,430000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8801307500000004,-0.16901658413489107
2026-02-12,1,1.0,-0.0016659725114537283,3600,405500,0.9820813555258692,1.9625265905094211,0.004905498416002394,-0.0016361205423173141,-0.006541618958319708,431748.0,-144000.00000001446,-575748.0000000144,0.8743732700000002,-0.17445256100216366
2026-02-13,0,0.0,0.014882182720132198,0,384800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743732700000002,-0.17445256100216366
2026-02-23,0,0.0,0.02892057026476591,0,382600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743732700000002,-0.17445256100216366
2026-02-24,0,0.0,0.03195266272189334,0,410200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743732700000002,-0.17445256100216366
2026-02-25,1,1.0,-0.003416856492027276,3300,459900,0.9941063271524757,1.984815935647255,0.00496034147978929,-0.003396718657696328,-0.008357060137485618,433719.0,-296999.9999999949,-730718.9999999949,0.8670660800000003,-0.1813517105962157
2026-02-26,1,1.0,-0.018702290076335837,3300,473300,0.9971558338437135,1.9756625700315713,0.0049298318762510005,-0.018649097655855672,-0.02357892953210667,427449.0,-1616999.9999999965,-2044448.9999999965,0.8466215900000003,-0.2006545609236473
2026-02-27,1,1.0,0.010325655281969937,3300,484800,0.981477450864441,1.973089299553535,0.004937790447796164,0.010134397824652804,0.00519660737685664,418044.00000000006,858000.0000000099,439956.00000000984,0.8510211500000003,-0.1965006765182864
2026-03-02,1,1.0,-0.0381174640217814,3300,511400,0.9969552460593957,1.955909086395796,0.004870772013127992,-0.03800140572299524,-0.04287217773612323,414513.0,-3233999.9999999995,-3648512.9999999995,0.8145360200000004,-0.2309484423254492
2026-03-03,1,1.0,0.0036525974025973795,3200,535600,0.9680112120762933,1.9395581793915015,0.004850663326098212,0.00353575523891501,-0.0013149080871832015,395104.0,287999.9999999982,-107104.0000000018,0.8134649800000003,-0.23195967443809629
2026-03-04,0,0.0,-0.024849699398797664,0,554800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8134649800000003,-0.23195967443809629
2026-03-05,0,0.0,0.009543568464730257,0,565000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134649800000003,-0.23195967443809629
2026-03-06,0,0.0,-0.005711775043936829,0,566900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8134649800000003,-0.23195967443809629
2026-03-09,1,1.0,0.010865022983702621,3300,605400,0.9707731978824704,1.9520938688718963,0.004885508408733219,0.010547473106955535,0.005661964698222315,397419.00000000006,858000.0000000123,460581.0000000123,0.8180707900000005,-0.2276110572279536
2026-03-10,0,0.0,0.009075907590759158,0,635100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8180707900000005,-0.2276110572279536
2026-03-11,0,0.0,-0.007053941908713779,0,587300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8180707900000005,-0.2276110572279536
2026-03-12,0,0.0,-0.002097315436241587,0,592900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8180707900000005,-0.2276110572279536
2026-03-13,0,0.0,0.003783102143757766,0,573700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8180707900000005,-0.2276110572279536
2026-03-16,1,1.0,-0.003734439834024883,3300,571500,0.9721652572389239,1.9407000218159598,0.004849934808208956,-0.0036304926618880846,-0.00848042747009704,396759.0,-296999.99999999895,-693758.999999999,0.8111332000000006,-0.23416124563583685
2026-03-17,0,0.0,-0.0033319450229072345,0,567300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-03-18,0,0.0,0.0076077768385460764,0,565600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-03-19,0,0.0,-0.02282333051563812,0,577400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-03-20,0,0.0,-0.006113537117903856,0,595900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-03-23,0,0.0,-0.0017233950883239757,0,600000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-03-24,0,0.0,0.0017035775127767216,0,564100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-03-25,0,0.0,-0.015332197614991494,0,507300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-03-26,0,0.0,0.02114803625377637,0,489300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-03-27,0,0.0,0.028265524625267657,0,479000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-03-30,0,0.0,-0.005797101449275255,0,456200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-03-31,0,0.0,-0.0073710073710074875,0,433300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-04-01,0,0.0,0.01327800829875514,0,414900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-04-02,0,0.0,-0.02579852579852593,0,415900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-04-03,0,0.0,0.007566204287515754,0,409400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-04-06,0,0.0,0.0,0,358700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-04-07,0,0.0,0.018329938900203624,0,319600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-04-08,0,0.0,0.012444801284624551,0,328500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-04-09,0,0.0,-0.02075989032510772,0,332300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-04-10,0,0.0,-0.0016090104585679832,0,335700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-04-13,0,0.0,0.01594260661618163,0,337200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-04-14,0,0.0,-0.022638563622170205,0,356100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-04-15,0,0.0,-0.0035942492012779326,0,359500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-04-16,0,0.0,0.002004008016032177,0,355000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-04-17,0,0.0,0.010744130521289197,0,335300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-04-20,0,0.0,-0.020368946963874035,0,326300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-04-21,0,0.0,-0.012161632012553936,0,362300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-04-22,0,0.0,-0.01429706115965046,0,364600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-04-23,0,0.0,0.0,0,376000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-04-24,0,0.0,-0.0020145044319097583,0,374300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-04-28,0,0.0,0.00364667747163705,0,360700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-04-29,0,0.0,-0.005248284214775856,0,357500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-04,0,0.0,-0.012560777957860592,0,357900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-05,0,0.0,0.007358953393295176,0,348300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-05-06,0,0.0,-0.0020145044319097583,0,346400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-07,0,0.0,0.0036334275333063104,0,346700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-05-08,0,0.0,-0.018000000000000016,0,350500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-11,0,0.0,-0.004073319755600879,0,328400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-12,0,0.0,0.005714285714285783,0,312200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-05-13,0,0.0,-0.009266720386784888,0,305200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-14,0,0.0,-0.018300122000813324,0,300800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-15,0,0.0,-0.0016604400166043698,0,307700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-18,0,0.0,-0.009547530095475265,0,306600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-19,0,0.0,-0.0037641154328732496,0,305100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-20,0,0.0,0.007933194154488676,0,315000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-05-21,0,0.0,-0.00951199338296116,0,317000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-22,0,0.0,-0.006185567010309256,0,280100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-25,0,0.0,0.006224066390041472,0,279700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-05-26,0,0.0,-0.010245901639344246,0,269500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-27,0,0.0,-0.006211180124223503,0,269400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-28,0,0.0,-0.0020790020790021346,0,270200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-05-29,0,0.0,0.002083333333333437,0,269800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-06-01,0,0.0,-0.012500000000000067,0,258400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-06-02,0,0.0,0.018987341772151778,0,255800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111332000000006,-0.23416124563583685
2026-06-03,0,0.0,-0.008281573498964745,0,252300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-06-04,0,0.0,-0.008350730688935215,0,247200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-06-05,0,0.0,-0.014799154334038,0,243800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8111332000000006,-0.23416124563583685
2026-06-08,1,1.0,0.008565310492505418,3400,243300,0.9787541676262292,1.9658916685940107,0.004918920838155803,0.008383333341552347,0.0034644125033965445,398990.0,680000.0000000051,281010.0000000051,0.8139433000000006,-0.231508064279632
2026-06-09,1,1.0,0.002123142250530785,3400,239900,0.9837294563392803,1.969547510250406,0.004924913074411938,0.0020885975718456054,-0.002836315502566333,400860.0,169999.99999999997,-230860.00000000003,0.8116347000000006,-0.23368774987051288
2026-06-10,0,0.0,-0.008510638297872353,0,232900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8116347000000006,-0.23368774987051288
2026-06-11,0,0.0,-0.014861995753715607,0,230900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8116347000000006,-0.23368774987051288
2026-06-12,0,0.0,0.03397027600849256,0,199600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8116347000000006,-0.23368774987051288
2026-06-15,0,0.0,-0.0020618556701030855,0,201200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8116347000000006,-0.23368774987051288
2026-06-16,0,0.0,-0.008264462809917328,0,195700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8116347000000006,-0.23368774987051288
2026-06-17,0,0.0,-0.016632016632016744,0,184700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8116347000000006,-0.23368774987051288
2026-06-18,1,1.0,-0.008403361344537785,3400,178400,0.997000251467809,1.985622349561939,0.004959866797218008,-0.008378153373679037,-0.013338020170897046,402560.0,-679999.9999999976,-1082559.9999999977,0.8008091000000006,-0.24390883811994546
2026-06-19,1,1.0,-0.00421940928270037,3300,175500,0.9766372534977433,1.9491536747022473,0.004870823770608998,-0.004120832293239373,-0.008991656063848372,390060.0,-329999.999999996,-720059.999999996,0.7936085000000007,-0.25070734980048637
2026-06-22,1,1.0,-0.014799154334038,3300,167300,0.9834194064201678,1.9522850372696354,0.0048734357053887385,-0.014553775570700105,-0.019427211276088843,386760.0,-1154999.9999999958,-1541759.9999999958,0.7781909000000008,-0.2652640164235328
2026-06-23,1,1.0,0.004273504273504258,3300,171500,0.9923015033971737,1.98884361150972,0.0049742293311319866,0.004240604715372523,-0.0007336246157594639,387090.0,329999.99999999884,-57090.000000001164,0.7776200000000008,-0.26580303682716877
2026-06-24,1,1.0,-0.004255319148936176,3300,166400,0.9972737326714844,1.9903037473316008,0.004973637509323318,-0.004243718011368025,-0.009217355520691342,386760.0,-330000.00000000047,-716760.0000000005,0.7704524000000007,-0.2725703912589448
2026-06-25,0,0.0,0.004273504273504258,0,162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7704524000000007,-0.2725703912589448
2026-06-26,0,0.0,0.00424628450106157,0,161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7704524000000007,-0.2725703912589448
